date,id,price,url 
,/bids/4865733,科技信息公司续借60万，期限3个月 60万,https://www.hexindai.com/bids?page=691
,/bids/4815783,4.13万,https://www.hexindai.com/bids?page=692
,/bids/4816137,3.41万,https://www.hexindai.com/bids?page=691
,/bids/4908653,5.42万,https://www.hexindai.com/bids?page=691
,/bids/4907639,5.67万,https://www.hexindai.com/bids?page=691
,/bids/4908384,3.41万,https://www.hexindai.com/bids?page=691
,/bids/4871784,养老服务公司续借最后期80万，期限1个月 80万,https://www.hexindai.com/bids?page=691
,/bids/4872001,生物技术公司续借50万，期限3个月 50万,https://www.hexindai.com/bids?page=691
,/bids/4913464,药品生意借款57万，期限3个月 57万,https://www.hexindai.com/bids?page=691
,/bids/4910896,【新手标】海参批发生意续借10万，期限3个月 10万,https://www.hexindai.com/bids?page=691
,/bids/4910058,科技信息公司续借第一期130万，期限3个月 130万,https://www.hexindai.com/bids?page=691
,/bids/4983592,智能电器公司续借120万，期限3个月 120万,https://www.hexindai.com/bids?page=686
,/bids/5009297,4.07万,https://www.hexindai.com/bids?page=686
,/bids/4969734,化学产品公司续借第一期150万，期限3个月 150万,https://www.hexindai.com/bids?page=686
,/bids/5009733,5.3万,https://www.hexindai.com/bids?page=686
,/bids/5012765,6.78万,https://www.hexindai.com/bids?page=686
,/bids/5008333,混凝土公司借款39万，期限3个月 39万,https://www.hexindai.com/bids?page=686
,/bids/4986919,化学产品公司续借最后期150万，期限3个月 150万,https://www.hexindai.com/bids?page=686
,/bids/5014496,【新手标】房屋装修新增借款11万，期限1个月 11万,https://www.hexindai.com/bids?page=686
,/bids/5013976,5.3万,https://www.hexindai.com/bids?page=686
,/bids/4903754,5.02万,https://www.hexindai.com/bids?page=690
,/bids/4907459,3.76万,https://www.hexindai.com/bids?page=690
,/bids/4910010,古玩生意续借90万，期限3个月 90万,https://www.hexindai.com/bids?page=690
,/bids/4907328,4.13万,https://www.hexindai.com/bids?page=690
,/bids/4903538,5.02万,https://www.hexindai.com/bids?page=690
,/bids/4983726,金属贸易公司续借120万，期限3个月 120万,https://www.hexindai.com/bids?page=686
,/bids/4903282,4.07万,https://www.hexindai.com/bids?page=690
,/bids/4909353,种植合作社续借50万，期限3个月 50万,https://www.hexindai.com/bids?page=690
,/bids/4893930,5.02万,https://www.hexindai.com/bids?page=690
,/bids/4908412,物流生意续借35万，期限3个月 35万,https://www.hexindai.com/bids?page=690
,/bids/4914606,林园绿化项目经营借款80万，期限3个月 80万,https://www.hexindai.com/bids?page=690
,/bids/4946548,3.76万,https://www.hexindai.com/bids?page=688
,/bids/4951905,3.76万,https://www.hexindai.com/bids?page=688
,/bids/4951751,5.3万,https://www.hexindai.com/bids?page=688
,/bids/4951837,4.25万,https://www.hexindai.com/bids?page=688
,/bids/4978116,3.7万,https://www.hexindai.com/bids?page=688
,/bids/4979475,建筑装饰公司借款50万，期限3个月 50万,https://www.hexindai.com/bids?page=687
,/bids/4971009,【新手标】服装店经营续借30万，期限3个月 30万,https://www.hexindai.com/bids?page=687
,/bids/4937729,资金周转续借55万，期限3个月 55万,https://www.hexindai.com/bids?page=688
,/bids/4937301,租车公司续借170万，期限6个月 170万,https://www.hexindai.com/bids?page=687
,/bids/4980122,6.17万,https://www.hexindai.com/bids?page=687
,/bids/4979935,6.12万,https://www.hexindai.com/bids?page=687
,/bids/5009951,5.3万,https://www.hexindai.com/bids?page=687
,/bids/5008990,5.42万,https://www.hexindai.com/bids?page=687
,/bids/4910377,科技信息公司续借最后期150万，期限3个月 150万,https://www.hexindai.com/bids?page=687
,/bids/4902922,4.07万,https://www.hexindai.com/bids?page=689
,/bids/4912047,投资管理公司新增借款60万，期限3个月 60万,https://www.hexindai.com/bids?page=689
,/bids/4936222,【新手标】出租车生意借款12万，期限3个月 12万,https://www.hexindai.com/bids?page=689
,/bids/4979778,5.02万,https://www.hexindai.com/bids?page=687
,/bids/4894526,4.94万,https://www.hexindai.com/bids?page=689
,/bids/4946652,8.51万,https://www.hexindai.com/bids?page=689
,/bids/4909247,门窗材料加工生意续借83万，期限2个月 83万,https://www.hexindai.com/bids?page=689
,/bids/4946770,7.09万,https://www.hexindai.com/bids?page=689
,/bids/4946892,5.67万,https://www.hexindai.com/bids?page=689
,/bids/4947011,4.25万,https://www.hexindai.com/bids?page=689
,/bids/4951184,装饰公司借款67万，期限2个月 67万,https://www.hexindai.com/bids?page=689
,/bids/4985024,装修公司续借107万，期限3个月 107万,https://www.hexindai.com/bids?page=685
,/bids/5013041,8.51万,https://www.hexindai.com/bids?page=685
,/bids/4983977,珠宝店续借42万，期限3个月 42万,https://www.hexindai.com/bids?page=685
,/bids/4984943,食品公司续借80万，期限3个月 80万,https://www.hexindai.com/bids?page=685
,/bids/5012752,4.07万,https://www.hexindai.com/bids?page=685
,/bids/5015376,土木工程承包借款第一期155万，期限3个月 155万,https://www.hexindai.com/bids?page=685
,/bids/5009682,3.76万,https://www.hexindai.com/bids?page=685
,/bids/5013007,5.42万,https://www.hexindai.com/bids?page=685
,/bids/4986441,室内装修工程续借80万，期限3个月 80万,https://www.hexindai.com/bids?page=685
,/bids/5150840,空调管道工程续借40万，期限3个月 40万,https://www.hexindai.com/bids?page=679
,/bids/5153710,品牌鞋代理续借85万，期限3个月 85万,https://www.hexindai.com/bids?page=679
,/bids/5147619,食品加工生意续借50万，期限3个月 50万,https://www.hexindai.com/bids?page=679
,/bids/5198625,玉矿续借70万，期限2个月 70万,https://www.hexindai.com/bids?page=679
,/bids/5191302,休闲农业生意借款120万，期限3个月 120万,https://www.hexindai.com/bids?page=679
,/bids/5159047,电子产品续借140万，期限3个月 140万,https://www.hexindai.com/bids?page=679
,/bids/5158305,房屋出租续借60万，期限3个月 60万,https://www.hexindai.com/bids?page=679
,/bids/5217023,电子通信设备公司借款最后期30万，期限1个月 30万,https://www.hexindai.com/bids?page=679
,/bids/4986788,机械加工生意续借120万，期限3个月 120万,https://www.hexindai.com/bids?page=684
,/bids/5013723,3.97万,https://www.hexindai.com/bids?page=684
,/bids/5216752,【新手标】电子通信设备公司借款第一期23万，期限1个月 23万,https://www.hexindai.com/bids?page=679
,/bids/5010129,8.51万,https://www.hexindai.com/bids?page=684
,/bids/5008836,混凝土公司借款35万，期限3个月 35万,https://www.hexindai.com/bids?page=684
,/bids/5008003,混凝土公司借款35万，期限3个月 35万,https://www.hexindai.com/bids?page=684
,/bids/4979633,票务公司借款150万，期限6个月 150万,https://www.hexindai.com/bids?page=684
,/bids/5009947,5.42万,https://www.hexindai.com/bids?page=684
,/bids/5009525,4.25万,https://www.hexindai.com/bids?page=684
,/bids/5021865,【新手标】饭店续借6万，期限3个月 6万,https://www.hexindai.com/bids?page=682
,/bids/5093796,超市续借110万，期限1个月 110万,https://www.hexindai.com/bids?page=682
,/bids/5008601,【新手标】船舶工程公司借款25万，期限3个月 25万,https://www.hexindai.com/bids?page=684
,/bids/5091570,3.76万,https://www.hexindai.com/bids?page=682
,/bids/5083039,工程承包续借70万，期限3个月 70万,https://www.hexindai.com/bids?page=682
,/bids/5101930,弱电工程资金周转续借20万，期限3个月 20万,https://www.hexindai.com/bids?page=682
,/bids/5091152,3.88万,https://www.hexindai.com/bids?page=682
,/bids/5085117,物业服务公司续借20万，期限3个月 20万,https://www.hexindai.com/bids?page=682
,/bids/5084603,建筑工程生意续借30万，期限3个月 30万,https://www.hexindai.com/bids?page=682
,/bids/5091798,3.76万,https://www.hexindai.com/bids?page=682
,/bids/5009818,3.57万,https://www.hexindai.com/bids?page=683
,/bids/5012234,3.41万,https://www.hexindai.com/bids?page=683
,/bids/5009535,4.07万,https://www.hexindai.com/bids?page=683
,/bids/5090728,5.42万,https://www.hexindai.com/bids?page=683
,/bids/5090945,5.42万,https://www.hexindai.com/bids?page=683
,/bids/5090606,3.88万,https://www.hexindai.com/bids?page=683
,/bids/5015653,土木工程承包借款最后期100万，期限3个月 100万,https://www.hexindai.com/bids?page=683
,/bids/5125597,3.67万,https://www.hexindai.com/bids?page=681
,/bids/5085545,服装生意续借70万，期限1个月 70万,https://www.hexindai.com/bids?page=681
,/bids/5091330,5.42万,https://www.hexindai.com/bids?page=683
,/bids/5126235,3.76万,https://www.hexindai.com/bids?page=681
,/bids/5128068,4.94万,https://www.hexindai.com/bids?page=681
,/bids/5097857,火锅店借款25万，期限3个月 25万,https://www.hexindai.com/bids?page=681
,/bids/5120634,【新手标】服装厂续借第一期15万，期限3个月 15万,https://www.hexindai.com/bids?page=681
,/bids/5129250,土木工程借款145万，期限3个月 145万,https://www.hexindai.com/bids?page=681
,/bids/5096695,科技公司续借第一期150万，期限3个月 150万,https://www.hexindai.com/bids?page=681
,/bids/5118019,煤炭生意续借90万，期限3个月 90万,https://www.hexindai.com/bids?page=680
,/bids/5127900,5.02万,https://www.hexindai.com/bids?page=681
,/bids/5125784,3.57万,https://www.hexindai.com/bids?page=680
,/bids/5126549,3.41万,https://www.hexindai.com/bids?page=681
,/bids/5135337,【新手标】建筑工程借款20万，期限3个月 20万,https://www.hexindai.com/bids?page=680
,/bids/5093964,电动自行车生意续借90万，期限3个月 90万,https://www.hexindai.com/bids?page=680
,/bids/5098215,印刷公司续借105万，期限3个月 105万,https://www.hexindai.com/bids?page=680
,/bids/5148465,某公司续借160万，期限3个月 160万,https://www.hexindai.com/bids?page=680
,/bids/5120841,服装厂续借最后期60万，期限3个月 60万,https://www.hexindai.com/bids?page=680
,/bids/5151119,某公司续借110万，期限3个月 110万,https://www.hexindai.com/bids?page=680
,/bids/5157195,餐饮店续借100万，期限3个月 100万,https://www.hexindai.com/bids?page=678
,/bids/5223815,电子通信设备公司借款68万，期限1个月 68万,https://www.hexindai.com/bids?page=678
,/bids/5222971,电子通信设备公司借款71万，期限1个月 71万,https://www.hexindai.com/bids?page=678
,/bids/5225250,电子通信设备公司借款47万，期限1个月 47万,https://www.hexindai.com/bids?page=678
,/bids/5192045,艺术品收藏公司续借第一期250万，期限3个月 250万,https://www.hexindai.com/bids?page=678
,/bids/5153387,【新手标】快捷酒店新增借款20万，期限3个月 20万,https://www.hexindai.com/bids?page=680
,/bids/5215311,房产投资生意借款第一期200万，期限2个月 200万,https://www.hexindai.com/bids?page=678
,/bids/5190830,【新手标】婚庆公司借款10万，期限3个月 10万,https://www.hexindai.com/bids?page=678
,/bids/5192239,艺术品收藏公司续借第二期160万，期限3个月 160万,https://www.hexindai.com/bids?page=678
,/bids/5192422,艺术品收藏公司续借最后期150万，期限3个月 150万,https://www.hexindai.com/bids?page=678
,/bids/5182880,珠宝生意续借40万，期限3个月 40万,https://www.hexindai.com/bids?page=678
,/bids/4787171,5.02万,https://www.hexindai.com/bids?page=698
,/bids/4769732,4.89万,https://www.hexindai.com/bids?page=700
,/bids/4786869,5.02万,https://www.hexindai.com/bids?page=698
,/bids/4784357,4.94万,https://www.hexindai.com/bids?page=699
,/bids/4756622,诊所经营续借40万，期限5个月 40万,https://www.hexindai.com/bids?page=700
,/bids/4768886,4.89万,https://www.hexindai.com/bids?page=703
,/bids/4786544,3.76万,https://www.hexindai.com/bids?page=698
,/bids/4764790,4.25万,https://www.hexindai.com/bids?page=703
,/bids/4769064,5.3万,https://www.hexindai.com/bids?page=703
,/bids/4730348,5.67万,https://www.hexindai.com/bids?page=706
,/bids/4731025,4.76万,https://www.hexindai.com/bids?page=707
,/bids/4726643,4.94万,https://www.hexindai.com/bids?page=707
,/bids/4731003,7.09万,https://www.hexindai.com/bids?page=707
,/bids/4726516,5.42万,https://www.hexindai.com/bids?page=707
,/bids/4769834,5.67万,https://www.hexindai.com/bids?page=703
,/bids/4731699,5.3万,https://www.hexindai.com/bids?page=708
,/bids/4695180,6.62万,https://www.hexindai.com/bids?page=711
,/bids/4665868,5.41万,https://www.hexindai.com/bids?page=713
,/bids/4666177,3.76万,https://www.hexindai.com/bids?page=713
,/bids/4691365,【新手标】贸易公司借款第五期20万，期限3个月 20万,https://www.hexindai.com/bids?page=713
,/bids/4661547,贸易公司借款第二期100万，期限3个月 100万,https://www.hexindai.com/bids?page=713
,/bids/4666069,3.57万,https://www.hexindai.com/bids?page=713
,/bids/4665717,3.67万,https://www.hexindai.com/bids?page=713
,/bids/4669191,6.27万,https://www.hexindai.com/bids?page=713
,/bids/4666828,9.79万,https://www.hexindai.com/bids?page=713
,/bids/4697170,7.09万,https://www.hexindai.com/bids?page=713
,/bids/4731387,5.02万,https://www.hexindai.com/bids?page=708
